xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:44.703817,26.605709210353705,5.6483309093531835,,,-80,2.447330256840929,5.0846861139457,-95,8.29331030146109,5.086048904194673,-98,10.586075384780754,10.067568979992343,,,,-91,5.989425386049087,8.365920786416318,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:44.759730,26.59548367202312,5.019673234219069,,,-82,2.879810810011847,4.742163709456579,-97,9.758864619995833,5.811960284241941,-99,11.483404721348501,10.28751586842894,,,,-102,14.658101968369094,9.343396938504561,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:45.704413,26.59548367202312,5.019673234219069,,,-82,2.879810810011847,4.742163709456579,-97,9.758864619995833,5.811960284241941,-99,11.483404721348501,10.28751586842894,,,,-102,14.658101968369094,9.343396938504561,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:45.813345,26.812052400517935,4.726789162387639,,,-84,3.388717267838747,4.531908857990343,-95,8.29331030146109,6.197432411740776,-100,12.456796234785186,10.624508679663979,,,,-102,14.658101968369094,9.343396938504561,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:46.706084,26.812052400517935,4.726789162387639,,,-84,3.388717267838747,4.531908857990343,-95,8.29331030146109,6.197432411740776,-100,12.456796234785186,10.624508679663979,,,,-102,14.658101968369094,9.343396938504561,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:46.920426,26.914800273147176,4.5975873236215286,,,-86,3.9875552523887006,4.447344753367132,-92,6.497119400377774,6.243988109361818,-101,13.512697340230686,11.073182272619782,,,,-100,12.456796234785186,9.82705649566597,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:47.706364,26.914800273147176,4.5975873236215286,,,-86,3.9875552523887006,4.447344753367132,-92,6.497119400377774,6.243988109361818,-101,13.512697340230686,11.073182272619782,,,,-100,12.456796234785186,9.82705649566597,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:48.034332,27.03012201488372,4.416679353946215,,,-82,2.879810810011847,4.203831891465863,-91,5.989425386049087,6.204442364563095,-101,13.512697340230686,11.073182272619782,,,,-97,9.758864619995833,9.816463041614629,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:48.706516,27.03012201488372,4.416679353946215,,,-82,2.879810810011847,4.203831891465863,-91,5.989425386049087,6.204442364563095,-101,13.512697340230686,11.073182272619782,,,,-97,9.758864619995833,9.816463041614629,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:49.142957,26.68663895187167,4.801371090600216,,,-94,7.645259413127805,4.7384498934415635,-90,5.521403293429302,6.09833378572993,-101,13.512697340230686,11.073182272619782,,,,-101,13.512697340230686,10.39066470157168,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:49.706710,26.68663895187167,4.801371090600216,,,-94,7.645259413127805,4.7384498934415635,-90,5.521403293429302,6.09833378572993,-101,13.512697340230686,11.073182272619782,,,,-101,13.512697340230686,10.39066470157168,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:50.249588,26.781682793512864,4.545156016161085,,,-84,3.388717267838747,4.528771974915265,-94,7.645259413127805,6.338645192237505,-101,13.512697340230686,11.073182272619782,,,,-101,13.512697340230686,10.39066470157168,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:50.706471,26.781682793512864,4.545156016161085,,,-84,3.388717267838747,4.528771974915265,-94,7.645259413127805,6.338645192237505,-101,13.512697340230686,11.073182272619782,,,,-101,13.512697340230686,10.39066470157168,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:51.362085,27.063505708121678,4.383373042638028,,,-83,3.123918151936096,4.310531102724429,-92,6.497119400377774,6.3632638029702155,-102,14.658101968369094,11.630091460136038,,,,-101,13.512697340230686,10.39066470157168,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:51.705857,27.063505708121678,4.383373042638028,,,-83,3.123918151936096,4.310531102724429,-92,6.497119400377774,6.3632638029702155,-102,14.658101968369094,11.630091460136038,,,,-101,13.512697340230686,10.39066470157168,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:52.473266,27.032992021084773,4.2869459793654165,,,-85,3.6759620972244376,4.211952239243881,-90,5.521403293429302,6.232482671965702,-102,14.658101968369094,11.630091460136038,,,,-101,13.512697340230686,10.875665428995617,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:52.706320,27.032992021084773,4.2869459793654165,,,-85,3.6759620972244376,4.211952239243881,-90,5.521403293429302,6.232482671965702,-102,14.658101968369094,11.630091460136038,,,,-101,13.512697340230686,10.875665428995617,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:53.583418,27.27806669044463,4.144970244196928,,,-85,3.6759620972244376,4.128687379821032,-94,7.645259413127805,6.451954351622949,-103,15.900596890852714,12.293504844966986,,,,-101,13.512697340230686,10.875665428995617,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:53.715281,27.27806669044463,4.144970244196928,,,-85,3.6759620972244376,4.128687379821032,-94,7.645259413127805,6.451954351622949,-103,15.900596890852714,12.293504844966986,,,,-101,13.512697340230686,10.875665428995617,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:54.692371,27.314965168182102,4.036108713059558,,,-85,3.6759620972244376,4.058357528472371,-93,7.047848129319577,6.54452510571167,-103,15.900596890852714,12.293504844966986,,,,-101,13.512697340230686,10.875665428995617,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:54.759060,27.314965168182102,4.036108713059558,,,-85,3.6759620972244376,4.058357528472371,-93,7.047848129319577,6.54452510571167,-103,15.900596890852714,12.293504844966986,,,,-101,13.512697340230686,10.875665428995617,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:55.706381,27.314965168182102,4.036108713059558,,,-85,3.6759620972244376,4.058357528472371,-93,7.047848129319577,6.54452510571167,-103,15.900596890852714,12.293504844966986,,,,-101,13.512697340230686,10.875665428995617,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:55.797025,27.38158055773481,3.979965798418484,,,-84,3.388717267838747,3.9543304246240387,-91,5.989425386049087,6.458291616511245,-100,12.456796234785186,12.318871794006284,,,,-98,10.586075384780754,10.830678268912862,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:56.706518,27.38158055773481,3.979965798418484,,,-84,3.388717267838747,3.9543304246240387,-91,5.989425386049087,6.458291616511245,-100,12.456796234785186,12.318871794006284,,,,-98,10.586075384780754,10.830678268912862,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:56.904751,27.425005350925336,3.729301105075607,,,-84,3.388717267838747,3.8664636966838577,-96,8.996293263537803,6.8525644469002795,-99,11.483404721348501,12.189083868998614,,,,-97,9.758864619995833,10.664174436457433,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:57.706792,27.425005350925336,3.729301105075607,,,-84,3.388717267838747,3.8664636966838577,-96,8.996293263537803,6.8525644469002795,-99,11.483404721348501,12.189083868998614,,,,-97,9.758864619995833,10.664174436457433,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:58.016759,27.428294584903174,3.2615771925092476,,,-84,3.388717267838747,3.7922468667106797,-100,12.456796234785186,7.723169212564745,-98,10.586075384780754,11.940060117201341,,,,-98,10.586075384780754,10.652041924963068,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:58.706563,27.428294584903174,3.2615771925092476,,,-84,3.388717267838747,3.7922468667106797,-100,12.456796234785186,7.723169212564745,-98,10.586075384780754,11.940060117201341,,,,-98,10.586075384780754,10.652041924963068,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:59.127745,27.470168647476886,3.1721923217785233,,,-84,3.388717267838747,3.7295594538481285,-94,7.645259413127805,7.711066100978891,-100,12.456796234785186,12.020333907363263,,,,-99,11.483404721348501,10.781192259910663,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:07:59.706774,27.470168647476886,3.1721923217785233,,,-84,3.388717267838747,3.7295594538481285,-94,7.645259413127805,7.711066100978891,-100,12.456796234785186,12.020333907363263,,,,-99,11.483404721348501,10.781192259910663,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:00.236765,27.578407858929516,3.122715828684826,,,-85,3.6759620972244376,3.721233225406886,-95,8.29331030146109,7.801516424039424,-102,14.658101968369094,12.430105225100979,,,,-99,11.483404721348501,10.89027938167432,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:00.706413,27.578407858929516,3.122715828684826,,,-85,3.6759620972244376,3.721233225406886,-95,8.29331030146109,7.801516424039424,-102,14.658101968369094,12.430105225100979,,,,-99,11.483404721348501,10.89027938167432,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:01.347897,27.524859776738552,3.1302433061245156,,,-84,3.388717267838747,3.669577621521244,-91,5.989425386049087,7.520012169182817,-99,11.483404721348501,12.283037437504186,,,,-100,12.456796234785186,11.133634240900573,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:01.706371,27.524859776738552,3.1302433061245156,,,-84,3.388717267838747,3.669577621521244,-91,5.989425386049087,7.520012169182817,-99,11.483404721348501,12.283037437504186,,,,-100,12.456796234785186,11.133634240900573,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:02.458034,27.575506113513338,3.019934206914052,,,-85,3.6759620972244376,3.670569435419,-97,9.758864619995833,7.867812846790588,-100,12.456796234785186,12.310030474679413,,,,-97,9.758864619995833,10.920066881635066,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:02.706836,27.575506113513338,3.019934206914052,,,-85,3.6759620972244376,3.670569435419,-97,9.758864619995833,7.867812846790588,-100,12.456796234785186,12.310030474679413,,,,-97,9.758864619995833,10.920066881635066,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:03.569437,27.598085040547005,3.06744509480099,,,-85,3.6759620972244376,3.671407173265172,-94,7.645259413127805,7.833239672929245,-100,12.456796234785186,12.310030474679413,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:03.731551,27.598085040547005,3.06744509480099,,,-85,3.6759620972244376,3.671407173265172,-94,7.645259413127805,7.833239672929245,-100,12.456796234785186,12.310030474679413,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:04.677819,27.428762695728263,3.4206675278921628,,,-90,5.521403293429302,3.958799897127424,-94,7.645259413127805,7.8040373636336575,-100,12.456796234785186,12.310030474679413,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,6,2025-05-07T15:08:04.754041,27.428762695728263,3.4206675278921628,,,-90,5.521403293429302,3.958799897127424,-94,7.645259413127805,7.8040373636336575,-100,12.456796234785186,12.310030474679413,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:05.434637,27.428762695728263,3.4206675278921628,,,-90,5.521403293429302,3.958799897127424,-94,7.645259413127805,7.8040373636336575,-100,12.456796234785186,12.310030474679413,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:05.772960,27.39852215042492,3.1801450388552137,,,-83,3.123918151936096,3.8291029014212277,-96,8.996293263537803,7.989251628074328,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:06.435480,27.39852215042492,3.1801450388552137,,,-83,3.123918151936096,3.8291029014212277,-96,8.996293263537803,7.989251628074328,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:06.889174,27.332855467265293,3.2271619571721666,,,-88,4.692217034970813,3.9631857349694495,-97,9.758864619995833,8.264157014300343,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:07.438549,27.332855467265293,3.2271619571721666,,,-88,4.692217034970813,3.9631857349694495,-97,9.758864619995833,8.264157014300343,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,10.739676729844964,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:07.995676,27.172619867835923,3.5733870746310803,,,-90,5.521403293429302,4.205251317494041,-92,6.497119400377774,7.989651707236669,-97,9.758864619995833,11.91371261432799,,,,-99,11.483404721348501,10.855213195549466,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:08.437099,27.172619867835923,3.5733870746310803,,,-90,5.521403293429302,4.205251317494041,-92,6.497119400377774,7.989651707236669,-97,9.758864619995833,11.91371261432799,,,,-99,11.483404721348501,10.855213195549466,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:09.107075,27.293583281216918,3.10907515819696,,,-77,1.9172798693003683,3.849820114450705,-94,7.645259413127805,7.936151141261246,-97,9.758864619995833,11.91371261432799,,,,-102,14.658101968369094,11.445983387472271,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:09.436757,27.293583281216918,3.10907515819696,,,-77,1.9172798693003683,3.849820114450705,-94,7.645259413127805,7.936151141261246,-97,9.758864619995833,11.91371261432799,,,,-102,14.658101968369094,11.445983387472271,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:10.217019,27.53881780305945,2.504076183510046,,,-78,2.079798216336457,3.574851205570098,-100,12.456796234785186,8.638423158419371,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:10.462676,27.53881780305945,2.504076183510046,,,-78,2.079798216336457,3.574851205570098,-100,12.456796234785186,8.638423158419371,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:11.325797,27.101794873707902,3.367803185482741,,,-95,8.29331030146109,4.307853181747445,-96,8.996293263537803,8.694017471930543,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:11.451083,27.101794873707902,3.367803185482741,,,-95,8.29331030146109,4.307853181747445,-96,8.996293263537803,8.694017471930543,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:12.427066,26.747814087272424,4.062277500309592,,,-96,8.996293263537803,5.036191771804136,-94,7.645259413127805,8.531095273388274,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:12.436504,26.747814087272424,4.062277500309592,,,-96,8.996293263537803,5.036191771804136,-94,7.645259413127805,8.531095273388274,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:12.803878,26.69348380793249,4.071581258786973,,,-91,5.989425386049087,5.1842744633778945,-98,10.586075384780754,8.850331797864575,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:13.437259,26.69348380793249,4.071581258786973,,,-91,5.989425386049087,5.1842744633778945,-98,10.586075384780754,8.850331797864575,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:14.063406,26.47413780046976,4.262798222426287,,,-96,8.996293263537803,5.77646298445159,-101,13.512697340230686,9.574619767043249,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:14.436419,26.47413780046976,4.262798222426287,,,-96,8.996293263537803,5.77646298445159,-101,13.512697340230686,9.574619767043249,-97,9.758864619995833,11.91371261432799,,,,-97,9.758864619995833,11.183893292915121,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:15.170386,26.201810053728106,4.60785361564855,,,-98,10.586075384780754,6.523625420840717,-99,11.483404721348501,9.871145203667625,-97,9.758864619995833,11.91371261432799,,,,-99,11.483404721348501,11.230421717654577,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:15.433851,26.201810053728106,4.60785361564855,,,-98,10.586075384780754,6.523625420840717,-99,11.483404721348501,9.871145203667625,-97,9.758864619995833,11.91371261432799,,,,-99,11.483404721348501,11.230421717654577,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:16.276086,25.84395929734234,4.848260655682594,,,-98,10.586075384780754,7.1547178582601285,-99,11.483404721348501,10.121606082643977,-96,8.996293263537803,11.460498099587468,,,,-99,11.483404721348501,11.230421717654577,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:16.440478,25.84395929734234,4.848260655682594,,,-98,10.586075384780754,7.1547178582601285,-99,11.483404721348501,10.121606082643977,-96,8.996293263537803,11.460498099587468,,,,-99,11.483404721348501,11.230421717654577,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:17.383390,24.513850340970325,5.237740131200839,,,-101,13.512697340230686,8.142415627821785,-100,12.456796234785186,10.484372604824914,-98,10.586075384780754,11.324658503451975,,,,-101,13.512697340230686,11.584968087037435,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:17.475528,24.513850340970325,5.237740131200839,,,-101,13.512697340230686,8.142415627821785,-100,12.456796234785186,10.484372604824914,-98,10.586075384780754,11.324658503451975,,,,-101,13.512697340230686,11.584968087037435,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:18.436989,24.513850340970325,5.237740131200839,,,-101,13.512697340230686,8.142415627821785,-100,12.456796234785186,10.484372604824914,-98,10.586075384780754,11.324658503451975,,,,-101,13.512697340230686,11.584968087037435,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:18.530727,24.383885335860473,5.409473950963391,,,-98,10.586075384780754,8.52203265841464,-100,12.456796234785186,10.484372604824914,-96,8.996293263537803,10.962952215989192,,,,-101,13.512697340230686,11.584968087037435,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-07T15:08:19.435370,24.383885335860473,5.409473950963391,,,-98,10.586075384780754,8.52203265841464,-100,12.456796234785186,10.484372604824914,-96,8.996293263537803,10.962952215989192,,,,-101,13.512697340230686,11.584968087037435,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:19.506925,24.383885335860473,5.409473950963391,,,-98,10.586075384780754,8.52203265841464,-100,12.456796234785186,10.484372604824914,-96,8.996293263537803,10.962952215989192,,,,-101,13.512697340230686,11.584968087037435,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:19.584737,17.760626599252866,4.035090384662741,,,-100,12.456796234785186,9.133289303572782,-100,12.456796234785186,10.484372604824914,-98,10.586075384780754,10.9044052504572,-100,12.456796234785186,7.993971028395826,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:20.536527,17.760626599252866,4.035090384662741,,,-100,12.456796234785186,9.133289303572782,-100,12.456796234785186,10.484372604824914,-98,10.586075384780754,10.9044052504572,-100,12.456796234785186,7.993971028395826,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:20.687915,18.364070656366973,4.159386219342228,,,-93,7.047848129319577,8.809320721698162,-100,12.456796234785186,10.484372604824914,-98,10.586075384780754,10.854953423944536,-100,12.456796234785186,8.687260853673564,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:21.515162,18.364070656366973,4.159386219342228,,,-93,7.047848129319577,8.809320721698162,-100,12.456796234785186,10.484372604824914,-98,10.586075384780754,10.854953423944536,-100,12.456796234785186,8.687260853673564,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:21.797546,18.43255034195027,4.084898106107086,,,-97,9.758864619995833,8.95683022422314,-100,12.456796234785186,10.484372604824914,-103,15.900596890852714,11.638782754064358,-100,12.456796234785186,8.687260853673564,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:22.513596,18.43255034195027,4.084898106107086,,,-97,9.758864619995833,8.95683022422314,-100,12.456796234785186,10.484372604824914,-103,15.900596890852714,11.638782754064358,-100,12.456796234785186,8.687260853673564,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:22.903966,17.466930171663922,4.023889518944348,,,-93,7.047848129319577,8.660274162251545,-100,12.456796234785186,10.484372604824914,-100,12.456796234785186,11.765859302938171,-100,12.456796234785186,8.687260853673564,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:23.513741,17.466930171663922,4.023889518944348,,,-93,7.047848129319577,8.660274162251545,-100,12.456796234785186,10.484372604824914,-100,12.456796234785186,11.765859302938171,-100,12.456796234785186,8.687260853673564,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:24.012873,18.38706894522006,4.345058317044511,,,-102,14.658101968369094,9.592023181435406,-100,12.456796234785186,10.484372604824914,-92,6.497119400377774,10.947372444822907,-100,12.456796234785186,9.272849669719072,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:24.513788,18.38706894522006,4.345058317044511,,,-102,14.658101968369094,9.592023181435406,-100,12.456796234785186,10.484372604824914,-92,6.497119400377774,10.947372444822907,-100,12.456796234785186,9.272849669719072,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:25.120970,18.227114054029524,4.43332402337704,,,-96,8.996293263537803,9.499477882596812,-100,12.456796234785186,10.484372604824914,-92,6.497119400377774,10.256035673691787,-100,12.456796234785186,9.272849669719072,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:25.512442,18.227114054029524,4.43332402337704,,,-96,8.996293263537803,9.499477882596812,-100,12.456796234785186,10.484372604824914,-92,6.497119400377774,10.256035673691787,-100,12.456796234785186,9.272849669719072,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:26.228536,18.16198752886673,4.536222519260091,,,-96,8.996293263537803,9.421309287159906,-100,12.456796234785186,10.484372604824914,-92,6.497119400377774,9.672096510369641,-100,12.456796234785186,9.272849669719072,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:26.512229,18.16198752886673,4.536222519260091,,,-96,8.996293263537803,9.421309287159906,-100,12.456796234785186,10.484372604824914,-92,6.497119400377774,9.672096510369641,-100,12.456796234785186,9.272849669719072,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:27.335416,18.031679418808025,4.605195433701474,,,-94,7.645259413127805,9.145403945818968,-100,12.456796234785186,10.484372604824914,-92,6.497119400377774,9.178870978761548,-103,15.900596890852714,10.302455246836573,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:27.508215,18.031679418808025,4.605195433701474,,,-94,7.645259413127805,9.145403945818968,-100,12.456796234785186,10.484372604824914,-92,6.497119400377774,9.178870978761548,-103,15.900596890852714,10.302455246836573,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:28.441620,17.01774830622447,3.985096410022358,,,-94,7.645259413127805,8.912359876840634,,,,-103,15.900596890852714,10.223075935667065,-103,15.900596890852714,10.302455246836573,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:28.516812,17.01774830622447,3.985096410022358,,,-94,7.645259413127805,8.912359876840634,,,,-103,15.900596890852714,10.223075935667065,-103,15.900596890852714,10.302455246836573,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:29.512289,17.01774830622447,3.985096410022358,,,-94,7.645259413127805,8.912359876840634,,,,-103,15.900596890852714,10.223075935667065,-103,15.900596890852714,10.302455246836573,-101,13.512697340230686,11.884436477757628,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:29.588460,16.684943363846504,3.9313744791129834,,,-96,8.996293263537803,8.925398739118759,,,,-98,10.586075384780754,10.279467081196616,-103,15.900596890852714,10.302455246836573,-103,15.900596890852714,12.50833793787785,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:30.512505,16.684943363846504,3.9313744791129834,,,-96,8.996293263537803,8.925398739118759,,,,-98,10.586075384780754,10.279467081196616,-103,15.900596890852714,10.302455246836573,-103,15.900596890852714,12.50833793787785,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:30.656274,18.161902160550124,4.3639572821444546,,,-96,8.996293263537803,8.936412043556338,-101,13.512697340230686,10.95481602087407,-98,10.586075384780754,10.327097989480906,-103,15.900596890852714,10.302455246836573,-103,15.900596890852714,12.50833793787785,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:31.513833,18.161902160550124,4.3639572821444546,,,-96,8.996293263537803,8.936412043556338,-101,13.512697340230686,10.95481602087407,-98,10.586075384780754,10.327097989480906,-103,15.900596890852714,10.302455246836573,-103,15.900596890852714,12.50833793787785,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T15:08:31.760666,18.10017583772681,4.326210187448315,,,-95,8.29331030146109,8.836507638694712,-99,11.483404721348501,11.03693108304981,-97,9.758864619995833,10.23882421740875,-103,15.900596890852714,10.302455246836573,-103,15.900596890852714,12.50833793787785,,,
